Frame #,# Obj,X,Y,Z,Doppler,Intensity
240,22,0,2.9268,0.11621,-1.424,7
240,22,0,2.9482,0.23828,-1.424,10
240,22,0,2.9873,0.044922,-1.424,9
240,22,1.8779,0,-3.1162,-1.424,8
240,22,0.18457,2.9414,0.25586,-1.068,8
240,22,0,2.9863,0.082031,-1.068,6
240,22,1.8779,0,-2.7705,-1.068,7
240,22,0.094727,3.0439,0.069336,-0.71201,8
240,22,0.095703,3.0723,0.094727,-0.71201,11
240,22,0,3.1045,0,-0.71201,9
240,22,0.18848,3.0098,0.068359,-0.356,7
240,22,0.094727,3.04,0.16699,-0.356,11
240,22,0.095703,3.0557,0.33105,-0.356,12
240,22,0,3.085,0.34961,-0.356,9
240,22,0.20898,3.3066,0.41699,0.356,4
240,22,-0.83496,3.1953,-0.49316,-1.424,5
240,22,-0.83496,3.2148,-0.3418,-1.068,4
240,22,-1.1641,1.1309,-2.6465,-0.356,5
241,2,0.31348,1.9209,-2.7129,0.356,3
241,2,1.8779,1.3125,-2.4287,0.356,3
243,32,0.34766,2.6719,0.69531,0.356,7
243,32,0.35156,2.7266,0.5918,0.356,8
243,32,0.44434,2.6846,0.81836,0.356,7
243,32,0.41699,1.5859,2.9082,0.356,6
243,32,0.34766,2.7148,0.50195,0.71201,5
243,32,0.52734,2.6084,0.90625,0.71201,7
243,32,0.2666,2.71,0.81152,0.71201,7
243,32,0.3584,2.7363,0.78809,0.71201,6
243,32,0.52734,2.2939,1.5381,1.068,6
243,32,0.44434,2.5469,1.1787,1.068,6
243,32,2.0684,0,2.8213,1.068,3
243,32,2.0869,0,-3.1289,1.068,4
243,32,1.9648,2.5898,0.62012,1.424,3
243,32,1.8779,1.5322,-2.2969,1.424,4
243,32,2.0869,0.72266,-2.5039,1.78,3
243,32,0.18848,2.9814,0.42285,-0.356,6
243,32,0.38086,3,0.36914,-0.356,11
243,32,0.19238,3.0449,0.38477,-0.356,12
243,32,0.09668,3.0664,0.47559,-0.356,9
243,32,1.8779,0,3.1318,-0.356,6
243,32,1.8779,0.5166,-2.7119,0.356,4
243,32,1.6523,0,2.6084,0.71201,3
243,32,1.9326,0,-2.46,0.71201,4
243,32,1.9531,0,-2.6641,0.71201,4
243,32,0.31055,2.9219,-1.5225,1.068,2
243,32,0.10449,3.1934,-0.96777,1.068,3
243,32,-3.2061,0,-1.4482,1.424,2
243,32,-3.2344,0,-0.96777,1.424,3
243,32,-3.2344,0.80176,0.20898,1.78,2
243,32,-0.75391,1.3857,-2.5713,-0.356,4
243,32,-0.96973,0.73242,-2.8564,-0.356,5
243,32,0.10449,1.7412,-2.8477,-0.356,5
244,38,0.41699,2.1689,2.5039,0.356,7
244,38,0.26953,2.5195,1.3496,0.71201,11
244,38,0.18164,2.5889,1.292,0.71201,14
244,38,0.27441,2.6641,1.1855,0.71201,14
244,38,0.18457,2.7861,0.97559,0.71201,10
244,38,0.41699,1.9814,2.6553,0.71201,4
244,38,0.2666,2.374,1.5381,1.068,15
244,38,0.26953,2.4893,1.4033,1.068,27
244,38,0.27148,2.5459,1.3604,1.068,34
244,38,0.27441,2.624,1.2715,1.068,29
244,38,0.18457,2.7344,1.1143,1.068,19
244,38,0.09375,2.8828,0.77637,1.068,9
244,38,0.2666,2.2881,1.6621,1.424,10
244,38,0.26953,2.3271,1.6582,1.424,16
244,38,0.18164,2.3213,1.7285,1.424,16
244,38,0.091797,2.4951,1.5313,1.424,11
244,38,0.27148,2.3926,1.6152,1.78,7
244,38,0.18262,2.4902,1.5303,1.78,7
244,38,1.9473,2.165,-1.5088,2.136,3
244,38,2.0684,1.4424,-2.1436,2.136,5
244,38,1.9824,2.2041,-1.5361,2.136,5
244,38,1.7578,2.4014,-1.4482,2.492,3
244,38,1.7734,2.0459,-1.9531,2.492,3
244,38,0.18652,2.958,0.37305,-0.356,7
244,38,0.2832,2.9893,0.29199,-0.356,12
244,38,0.19043,3.0254,0.2998,-0.356,13
244,38,0.19238,3.0566,0.27637,-0.356,9
244,38,2.0869,0,-2.8457,-0.356,5
244,38,1.7734,1.0225,-2.6377,0.356,5
244,38,1.7734,0.47656,-2.7881,0.71201,3
244,38,-0.93359,2.2871,-1.6797,1.068,5
244,38,-1.0068,2.1514,-1.7139,1.424,6
244,38,0.10254,2.3799,-2.2549,2.136,2
244,38,0.20703,2.5752,-2.0684,2.136,3
244,38,0.31348,2.7432,-1.8779,2.136,3
244,38,0.20703,2.9004,-1.5801,2.492,2
244,38,-1.6699,1.4453,-2.5039,2.492,2
244,38,-1.0576,1.3213,-2.5684,-0.356,5
245,17,0,2.2959,1.8193,0.71201,6
245,17,0,2.4063,1.7207,0.71201,16
245,17,0,2.4785,1.668,0.71201,24
245,17,0,2.4824,1.7148,0.71201,25
245,17,0,2.5439,1.6758,0.71201,17
245,17,0,2.4902,1.5957,1.068,15
245,17,0,2.5205,1.6025,1.068,24
245,17,0,2.5029,1.6846,1.068,25
245,17,0,2.5938,1.5977,1.068,18
245,17,0.52148,3.1289,1.043,-0.71201,2
245,17,0.18848,2.998,0.27832,-0.356,6
245,17,0.41406,2.9717,1.3965,-0.356,4
245,17,0.31348,2.4043,2.2959,-0.356,6
245,17,-1.333,2.3662,-1.3799,0.71201,9
245,17,0.93945,3.0293,1.043,-0.71201,2
245,17,1.8613,0,-3.0273,-0.356,4
245,17,1.7734,0,-2.998,-0.356,5
246,7,0,2.8037,1.1904,0.356,8
246,7,-0.28809,2.8916,1.0078,0.356,9
246,7,0,2.9658,0.91602,0.356,7
246,7,-0.19043,2.7578,1.2803,0.71201,7
246,7,0,2.835,1.1924,0.71201,7
246,7,-0.29102,2.9346,0.96973,0.71201,6
246,7,0.31348,1.4746,2.9795,-0.356,5
272,1,1.9824,0,-3.3379,0.356,4
273,14,1.7734,0,3.2061,0.356,3
273,14,0,2.9199,0.22363,-1.424,9
273,14,0,2.9521,0.19434,-1.424,14
273,14,0.09375,2.9756,0.25,-1.424,15
273,14,0.094727,3.0039,0.25977,-1.424,12
273,14,1.5654,1.1572,-2.7129,-1.424,3
273,14,0.091797,2.916,0.26074,-1.068,9
273,14,0.18457,2.9287,0.37012,-1.068,13
273,14,0,2.9775,0.24219,-1.068,13
273,14,0,3.0059,0.25586,-1.068,9
273,14,1.6699,0,-2.9971,-1.068,4
273,14,-0.41699,3.2061,-0.83496,0.356,2
273,14,0,2.208,2.5039,-1.424,2
273,14,0,1.4717,2.9971,-1.068,3
275,1,1.9824,0,-2.9229,0.356,5
276,14,0.43066,2.6816,0.4541,0.356,7
276,14,0.26074,2.7324,0.4541,0.356,9
276,14,0.43945,2.7578,0.32324,0.356,9
276,14,0.17773,2.8301,0.17676,0.356,6
276,14,0.31348,1.6777,2.8701,0.356,4
276,14,0.34375,2.6934,0.45703,0.71201,11
276,14,0.34766,2.6885,0.62793,0.71201,14
276,14,0.43945,2.7051,0.62793,0.71201,12
276,14,0.26074,2.7422,0.39648,1.068,7
276,14,0.35156,2.6807,0.77148,1.068,6
276,14,0.52148,0.26465,3.2871,-0.356,6
276,14,2,0.56543,-1.8496,1.068,4
276,14,2.1084,0.76758,-1.6934,1.068,4
276,14,1.7734,0,3.2061,-0.356,4
277,16,0.26953,2.5928,1.2021,0.71201,8
277,16,0.26367,2.3174,1.5703,1.068,8
277,16,0.35547,2.4707,1.3564,1.068,17
277,16,0.26953,2.5391,1.3115,1.068,22
277,16,0.3623,2.6016,1.2285,1.068,21
277,16,0.27441,2.6895,1.127,1.068,12
277,16,0.2666,2.2568,1.7051,1.424,10
277,16,0.3584,2.3574,1.5977,1.424,14
277,16,0.27148,2.3359,1.6963,1.424,13
277,16,0.36621,2.3789,1.668,1.424,10
277,16,0.44824,2.2393,1.7383,1.78,8
277,16,0.3623,2.3691,1.6318,1.78,11
277,16,0.36621,2.4111,1.6211,1.78,10
277,16,0.18652,2.9795,0.12012,-0.356,7
277,16,0.094727,3.0107,0.16797,-0.356,9
277,16,0.19043,3.0371,0.14355,-0.356,8
278,40,0,2.5889,1.4307,0,8
278,40,0,2.5869,1.4941,0,10
278,40,0,2.6777,1.3887,0,9
278,40,0.094727,2.8379,1.1035,0,7
