Frame #,# Obj,X,Y,Z,Doppler,Intensity
783,30,-1.0068,1.3623,2.7402,0,6
783,30,-0.91406,1.3877,2.7939,0,6
783,30,-0.92285,1.3428,2.8467,0,5
783,30,-0.99805,1.3125,2.7334,-0.71201,6
783,30,-1.0068,0.48633,3.0215,-0.71201,7
783,30,-1.0156,1.4434,2.7305,-0.71201,7
783,30,-1.0254,0,3.126,-0.71201,5
784,20,0,3.0674,-0.21387,0,7
784,20,0,3.1016,-0.14063,0,17
784,20,0,3.1279,-0.19824,0,26
784,20,0,3.1563,-0.20801,0,28
784,20,0,3.1689,-0.38867,0,21
784,20,0,3.1396,-0.72266,0,11
784,20,0,3.04,-0.19141,0.356,5
784,20,0.095703,3.0674,-0.19824,0.356,9
784,20,0.19434,3.0947,-0.14551,0.356,10
784,20,0.097656,3.127,-0.19043,0.356,7
784,20,0,3.083,-0.36328,-0.71201,10
784,20,0,3.1025,-0.44434,-0.71201,17
784,20,0,3.1348,-0.4248,-0.71201,20
784,20,0,3.1357,-0.59766,-0.71201,15
784,20,0,3.1094,-0.84375,-0.71201,8
784,20,-0.09668,3.085,-0.33691,-0.356,23
784,20,0,3.1191,-0.30566,-0.356,41
784,20,0,3.1416,-0.37012,-0.356,49
784,20,0,3.1475,-0.5332,-0.356,39
784,20,0,3.0918,-0.90625,-0.356,23
785,6,0,2.6221,-0.26953,0.71201,7
785,6,0,2.6611,-0.13965,0.71201,6
785,6,0.20117,3.0986,-0.86035,-0.356,7
785,6,0.20313,3.1279,-0.86426,-0.356,7
785,6,-0.80566,1.4795,2.7461,-0.356,4
785,6,-0.91406,0.66602,3.0479,-0.356,4
786,5,0,3.2051,-0.33008,0.356,5
786,5,0,3.2158,-0.47949,0.356,4
786,5,0,3.1445,-0.54883,-0.356,6
786,5,0.10059,3.1328,-0.74316,-0.356,8
786,5,0.10156,3.1855,-0.64258,-0.356,7
788,24,0.17969,2.8486,-0.30469,0,12
788,24,0.27148,2.874,-0.27344,0,29
788,24,0.27441,2.8926,-0.37109,0,44
788,24,0.27734,2.9229,-0.36523,0,48
788,24,0.28027,2.9482,-0.39551,0,38
788,24,0.2832,2.9697,-0.45117,0,20
788,24,0.28516,2.9785,-0.56934,0,7
788,24,0.17773,2.832,-0.13379,0.356,6
788,24,0.26953,2.8545,-0.13574,0.356,25
788,24,0.27148,2.877,-0.24219,0.356,59
788,24,0.27441,2.9053,-0.24512,0.356,93
788,24,0.27734,2.9307,-0.29297,0.356,101
788,24,0.28027,2.9551,-0.33789,0.356,78
788,24,0.2832,2.9766,-0.39941,0.356,43
788,24,0.26953,2.8486,-0.23047,0.71201,12
788,24,0.27148,2.8818,-0.16211,0.71201,26
788,24,0.27441,2.9102,-0.18652,0.71201,40
788,24,0.27734,2.9375,-0.21582,0.71201,42
788,24,0.28027,2.9629,-0.25977,0.71201,33
788,24,0.2832,2.9873,-0.31543,0.71201,18
788,24,0.27148,2.8809,-0.18164,-0.356,7
788,24,0.18262,2.8926,-0.4209,-0.356,11
788,24,0.27734,2.918,-0.39746,-0.356,13
788,24,0.18652,2.9336,-0.53516,-0.356,10
789,31,0.17969,2.8633,-0.074219,0,13
789,31,0.18164,2.8896,-0.16016,0,29
789,31,0.27441,2.9092,-0.20313,0,47
789,31,0.27734,2.9375,-0.21777,0,51
789,31,0.28027,2.9629,-0.25977,0,39
789,31,0.18848,2.9971,-0.29102,0,20
789,31,0.18164,2.8936,0.06543,0.356,7
789,31,0.091797,2.915,-0.26465,0.356,11
789,31,0.18457,2.9482,-0.15918,0.356,12
789,31,0.18652,2.9717,-0.23828,0.356,9
789,31,0.19922,3.1055,-0.71191,0.356,10
789,31,0.20117,3.1514,-0.63867,0.356,12
789,31,0.20313,3.1699,-0.69434,0.356,11
789,31,0.20508,3.2158,-0.61621,0.356,8
789,31,0.20703,3.2773,-0.41406,0.356,5
789,31,0.10059,3.1768,-0.52539,0.71201,4
789,31,0,3.2158,-0.47949,0.71201,3
789,31,0.17969,2.8564,-0.21094,-0.71201,12
789,31,0.27148,2.8711,-0.30176,-0.71201,28
789,31,0.27441,2.8916,-0.37305,-0.71201,42
789,31,0.27734,2.9141,-0.4248,-0.71201,45
