Frame #,# Obj,X,Y,Z,Doppler,Intensity
156,52,0.077148,2.458,-0.085938,-0.356,58
156,52,0.078125,2.4863,-0.09082,-0.356,43
156,52,0.079102,2.5166,-0.080078,-0.356,22
156,52,-0.76855,1.3594,1.9004,1.424,4
156,52,-0.76855,0,-2.4043,1.78,4
156,52,2.6807,1.2285,-0.23535,-1.068,8
156,52,-0.2832,2.9736,0.42383,-1.068,6
157,13,0,2.3945,-0.1875,0.356,9
157,13,0,2.4248,-0.17773,0.356,13
157,13,-0.15332,2.4375,-0.29688,0.356,19
157,13,0,2.4766,-0.25488,0.356,21
157,13,0,2.5137,-0.16602,0.356,16
157,13,0,2.4023,-0.36914,0.71201,9
157,13,0,2.4355,-0.34668,0.71201,12
157,13,0,2.4619,-0.36719,0.71201,14
157,13,0,2.5137,-0.16699,0.71201,11
157,13,0,2.4805,-0.21094,1.068,5
157,13,-0.15332,2.4521,-0.12793,-0.356,9
157,13,-0.078125,2.4814,-0.17871,-0.356,10
157,13,0,2.5166,-0.11328,-0.356,7
158,23,0,2.4297,-0.070313,0,11
158,23,0,2.457,-0.12402,0,17
158,23,-0.078125,2.4844,-0.13672,0,19
158,23,0,2.5156,-0.125,0,14
158,23,0,2.5479,0,0,6
158,23,-0.30371,2.4121,0.024414,0.356,9
158,23,-0.23047,2.4473,-0.1123,0.356,16
158,23,-0.2334,2.4707,-0.19434,0.356,17
158,23,-0.15723,2.501,-0.25293,0.356,13
158,23,0,2.3262,-0.46875,0.71201,7
158,23,0,2.3613,-0.43945,0.71201,9
158,23,0,2.4121,-0.2998,0.71201,7
158,23,0,2.4229,-0.20215,-0.71201,12
158,23,0,2.4404,-0.31445,-0.71201,20
158,23,0,2.4785,-0.2373,-0.71201,24
158,23,0,2.5059,-0.25098,-0.71201,19
158,23,0,2.543,-0.16016,-0.71201,10
158,23,-0.15039,2.3877,-0.21582,-0.356,13
158,23,-0.15234,2.4189,-0.18359,-0.356,31
158,23,-0.077148,2.4512,-0.20313,-0.356,48
158,23,-0.078125,2.4775,-0.22754,-0.356,53
158,23,0,2.5107,-0.20605,-0.356,39
158,23,0,2.5449,-0.13379,-0.356,19
159,29,0,2.3691,-0.39648,0,7
159,29,0.076172,2.4014,-0.37305,0,17
159,29,0.077148,2.4316,-0.36914,0,26
159,29,0.078125,2.4678,-0.31836,0,27
159,29,0.079102,2.4971,-0.32129,0,21
159,29,0.080078,2.5254,-0.33008,0,12
159,29,0.075195,2.3818,-0.2998,0.356,15
159,29,0.076172,2.4121,-0.29004,0.356,34
159,29,0.15332,2.4404,-0.27246,0.356,51
159,29,0.078125,2.4727,-0.27832,0.356,50
159,29,0.15723,2.4961,-0.30176,0.356,35
159,29,0.15918,2.5215,-0.3291,0.356,15
159,29,0,2.5977,-0.21289,0.356,10
159,29,0,2.6299,-0.17676,0.356,10
159,29,0.076172,2.4199,-0.21582,0.71201,16
159,29,0.077148,2.4473,-0.24023,0.71201,23
159,29,0,2.4717,-0.30176,0.71201,23
159,29,0.079102,2.5059,-0.24316,0.71201,16
159,29,0,2.3408,-0.092773,-1.424,9
159,29,0,2.3682,-0.14941,-1.424,12
159,29,0,2.3926,-0.20313,-1.424,11
159,29,0,2.4268,-0.14355,-1.424,8
159,29,0,2.3428,-0.051758,-1.068,8
159,29,0.074219,2.3701,-0.063477,-1.068,12
159,29,0,2.4004,-0.076172,-1.068,11
159,29,0,2.4834,0.17285,-0.356,7
159,29,0,2.5176,-0.071289,-0.356,10
159,29,0,2.543,-0.16309,-0.356,11
159,29,0.2334,2.4688,-0.2168,0.356,50
160,28,0,2.25,-0.15723,0,6
160,28,0,2.2813,-0.12012,0,8
160,28,0,2.3096,-0.13281,0,9
160,28,0,2.3428,0.041016,0,8
160,28,0,2.3652,-0.18457,0,6
160,28,0,2.585,-0.33398,0,16
160,28,0,2.6152,-0.32813,0,18
160,28,0,2.6553,-0.23145,0,16
160,28,0,2.2256,-0.51563,-1.068,9
160,28,0.072266,2.2803,-0.38477,-1.068,11
160,28,0.073242,2.3105,-0.37988,-1.068,9
160,28,0,2.2422,-0.24316,-0.71201,15
160,28,0.071289,2.2686,-0.25879,-0.71201,25
160,28,0.072266,2.2988,-0.24902,-0.71201,29
160,28,0.073242,2.3301,-0.23926,-0.71201,25
160,28,0.074219,2.3604,-0.22559,-0.71201,16
160,28,0,2.2139,-0.22754,-0.356,7
160,28,0,2.2451,-0.20898,-0.356,15
160,28,0.071289,2.2764,-0.18164,-0.356,23
160,28,0.072266,2.3047,-0.19434,-0.356,26
160,28,0.073242,2.3369,-0.15527,-0.356,22
160,28,0,2.3682,-0.13574,-0.356,16
160,28,0,2.584,-0.3418,-0.356,29
160,28,0,2.6113,-0.36035,-0.356,31
160,28,0.083008,2.6377,-0.375,-0.356,26
160,28,1.8438,0,2.7061,-0.356,12
