Frame #,# Obj,X,Y,Z,Doppler,Intensity
146,45,-0.21484,1.3398,-0.23242,0.71201,24
146,45,-0.13184,1.3965,-0.09375,0.71201,13
146,45,-0.31445,1.2002,-0.2168,1.068,6
146,45,-0.32227,1.2139,-0.29102,1.068,6
146,45,0,1.3467,-0.045898,-0.71201,7
146,45,0,1.375,-0.058594,-0.71201,11
146,45,0,1.4033,-0.086914,-0.71201,12
146,45,0,1.4277,-0.14746,-0.71201,8
146,45,-0.23047,1.1758,-0.2793,-0.356,5
146,45,-0.27539,1.1934,-0.29297,-0.356,6
146,45,-0.3623,1.1152,-0.53516,-0.356,5
146,45,0,1.3184,-0.0078125,-0.356,9
146,45,0,1.3467,-0.045898,-0.356,24
146,45,0,1.375,-0.055664,-0.356,39
146,45,0,1.4033,-0.079102,-0.356,41
146,45,0,1.4268,-0.1543,-0.356,30
146,45,0,1.4434,-0.24805,-0.356,18
146,45,0.046875,1.4668,-0.28027,-0.356,16
146,45,0,1.5127,-0.17578,-0.356,12
146,45,-0.45313,0.66895,-1.041,-0.356,5
147,32,-0.23047,1.1982,-0.15332,0,11
147,32,-0.19727,1.2295,-0.18652,0,38
147,32,-0.20117,1.2539,-0.21973,0,73
147,32,-0.20605,1.2793,-0.24121,0,93
147,32,-0.21094,1.3057,-0.25684,0,83
147,32,-0.21484,1.332,-0.27246,0,50
147,32,-0.26367,1.3516,-0.2832,0,19
147,32,-0.19238,1.207,-0.13672,0.356,21
147,32,-0.19727,1.2334,-0.16406,0.356,72
147,32,-0.20117,1.2607,-0.17578,0.356,138
147,32,-0.20605,1.2881,-0.19043,0.356,177
147,32,-0.25293,1.3076,-0.20117,0.356,152
147,32,-0.25781,1.3379,-0.19824,0.356,87
147,32,-0.30762,1.3555,-0.21094,0.356,27
147,32,0,1.4502,-0.2041,0.356,17
147,32,0,1.4766,-0.22656,0.356,16
147,32,-0.26953,1.1992,-0.048828,0.71201,10
147,32,-0.19727,1.2393,-0.10254,0.71201,36
147,32,-0.24121,1.2578,-0.14453,0.71201,69
147,32,-0.24707,1.2861,-0.15137,0.71201,89
147,32,-0.25293,1.3125,-0.16797,0.71201,78
147,32,-0.25781,1.3408,-0.1748,0.71201,45
147,32,-0.30762,1.3545,-0.21777,0.71201,16
147,32,0,1.4277,-0.32715,-0.71201,6
147,32,0,1.251,-0.5,-0.356,8
147,32,-0.085938,1.2676,-0.53027,-0.356,13
147,32,0,1.3604,-0.35645,-0.356,16
147,32,0,1.4033,-0.30176,-0.356,19
147,32,0,1.4395,-0.26855,-0.356,22
147,32,0.046875,1.46,-0.31152,-0.356,20
147,32,0.047852,1.4775,-0.36523,-0.356,14
147,32,0.09668,1.5146,-0.3252,-0.356,7
173,1,0,1.4014,-0.10938,0.356,5
176,26,-0.10645,0.8418,-0.038086,0,7
176,26,-0.10938,0.86719,-0.086914,0,13
176,26,-0.11328,0.89258,-0.125,0,19
