Frame #,# Obj,X,Y,Z,Doppler,Intensity
590,21,0.094727,3.0449,-0.0058594,0.356,25
590,21,0.19238,3.0684,-0.078125,0.356,22
590,21,0.09668,3.0957,-0.21191,0.356,13
590,21,0.19629,3.127,-0.070313,0.356,6
590,21,0,3.0156,0.073242,0.71201,9
590,21,0.094727,3.04,0.17383,0.71201,11
590,21,0,3.0732,0.1084,0.71201,9
590,21,0,2.9258,-0.13184,-0.71201,5
590,21,0,2.8682,-0.097656,-0.356,8
590,21,0,2.8955,-0.14453,-0.356,13
590,21,0,2.9277,-0.081055,-0.356,14
590,21,0,2.9521,-0.18555,-0.356,12
590,21,0,2.9805,-0.20801,-0.356,8
591,29,0,2.8066,0.16406,0,10
591,29,0,2.8408,0.057617,0,24
591,29,0,2.8701,0.047852,0,36
591,29,0,2.8994,0.041016,0,36
591,29,0,2.9287,-0.0097656,0,26
591,29,0,2.957,0.083008,0,13
591,29,0.19434,3.0957,-0.12891,0.356,11
591,29,0.097656,3.125,-0.21094,0.356,9
591,29,0,3.1074,-0.5918,0.356,5
591,29,0,3.1191,-0.80566,0.356,4
591,29,0.10156,3.2236,-0.40527,0.356,4
591,29,0.19434,3.0977,0.070313,0.71201,7
591,29,0.097656,3.1318,-0.048828,0.71201,6
591,29,0.088867,2.8369,-0.11328,-1.068,12
591,29,0.089844,2.8623,-0.19727,-1.068,18
591,29,0.18164,2.8896,-0.16602,-1.068,19
591,29,0.18262,2.9199,-0.1377,-1.068,13
591,29,0,2.8105,-0.081055,-0.71201,18
591,29,0.088867,2.8389,-0.066406,-0.71201,42
591,29,0.17969,2.8643,-0.048828,-0.71201,62
591,29,0.09082,2.8965,-0.086914,-0.71201,65
591,29,0.091797,2.9258,-0.09668,-0.71201,47
591,29,0.092773,2.9541,-0.13477,-0.71201,22
591,29,0,2.8115,-0.0068359,-0.356,22
591,29,0,2.8408,-0.025391,-0.356,51
591,29,0.089844,2.8691,-0.011719,-0.356,77
591,29,0.09082,2.8975,-0.041016,-0.356,80
591,29,0.091797,2.9268,-0.050781,-0.356,57
591,29,0.092773,2.9561,-0.079102,-0.356,28
592,32,0.19043,3.0381,-0.12305,0.356,7
592,32,0.19238,3.0664,-0.12793,0.356,8
592,32,0.19434,3.0928,-0.19336,0.356,9
592,32,0,3.1104,-0.37988,0.356,8
592,32,0,3.1592,-0.16602,0.356,7
592,32,0,3.1572,-0.4707,0.356,5
592,32,0,3.1865,-0.47559,0.356,4
592,32,0.10156,3.2168,-0.46289,0.356,5
592,32,0.20508,3.2705,-0.1543,0.356,5
592,32,0.10352,3.3057,-0.13184,0.356,3
592,32,0.085938,2.752,-0.0097656,-1.424,6
592,32,0.17383,2.7773,-0.0019531,-1.424,13
592,32,0.26367,2.7988,-0.02832,-1.424,20
592,32,0.2666,2.8281,-0.042969,-1.424,21
592,32,0.17969,2.8643,-0.050781,-1.424,14
592,32,0.18164,2.8916,0.10547,-1.424,7
592,32,0.17188,2.7461,0.097656,-1.068,16
592,32,0.17383,2.7764,0.035156,-1.068,33
592,32,0.26367,2.7998,0.0048828,-1.068,46
592,32,0.2666,2.8281,-0.024414,-1.068,46
592,32,0.17969,2.8643,0.0058594,-1.068,31
592,32,0.27148,2.8867,0.00097656,-1.068,15
592,32,0.085938,2.75,0.085938,-0.71201,16
592,32,0.086914,2.7803,0.063477,-0.71201,32
592,32,0.087891,2.8096,0.045898,-0.71201,43
592,32,0.17773,2.835,0.015625,-0.71201,42
592,32,0.17969,2.8643,0.0087891,-0.71201,28
592,32,0.18164,2.8936,0.0058594,-0.71201,13
592,32,0.086914,2.7813,0.027344,-0.356,12
592,32,0,2.8115,0.051758,-0.356,16
592,32,0.088867,2.8389,0.067383,-0.356,16
592,32,0.089844,2.8672,0.10059,-0.356,11
593,2,0.28809,3.0615,0.00097656,0.356,8
593,2,0.09668,3.1025,0.053711,0.356,7
594,1,0.28516,3.0176,-0.29785,0.356,7
597,5,0,3.0459,0,0.356,6
597,5,0,2.4014,0,-0.356,6
597,5,0,2.4307,0.033203,-0.356,7
597,5,0.094727,3.043,0.083008,-0.356,9
597,5,0,3.0732,-0.12207,-0.356,8
639,1,0,3.0156,0.073242,0.356,6
640,11,0,3.0459,-0.045898,0,6
640,11,0.095703,3.0684,-0.18066,0,6
640,11,0.09668,3.1006,-0.12402,0,5
640,11,0,3.0449,0.074219,0.356,8
640,11,0,3.0752,0,0.356,9
640,11,0.09668,3.1035,0.012695,0.356,8
640,11,0,3.1328,-0.083008,0.356,5
640,11,0,2.8652,-0.16406,-0.356,10
640,11,0,2.8965,-0.12598,-0.356,10
640,11,0.09375,2.9844,0.09375,-0.356,10
640,11,0.094727,3.0156,-0.018555,-0.356,11
641,40,0,2.7773,0.1748,0,7
641,40,0,2.8076,0.14355,0,24
641,40,0,2.8379,0.13379,0,47
641,40,0,2.8682,0.10645,0,62
641,40,0.09082,2.8965,0.088867,0,58
641,40,0.091797,2.9268,0.057617,0,38
641,40,0.092773,2.9541,0.11621,0,16
641,40,0,3.085,-0.34863,0,6
641,40,0,3.1338,-0.047852,0,6
641,40,0,2.8359,0.16309,0.356,7
641,40,0,2.8555,0.29395,0.356,9
641,40,0,2.8955,0.14453,0.356,9
641,40,0,2.9248,0.1543,0.356,6
641,40,0.094727,3.0439,-0.046875,0.356,10
641,40,0.19238,3.0684,-0.091797,0.356,13
641,40,0.09668,3.1006,-0.12402,0.356,13
641,40,0.097656,3.127,-0.18066,0.356,12
641,40,0,3.1602,-0.14258,0.356,8
641,40,0,3.0693,-0.19336,0.71201,7
641,40,0.09668,3.1025,-0.022461,0.71201,9
641,40,0.097656,3.1279,-0.17285,0.71201,8
641,40,0,3.1572,-0.19922,0.71201,5
641,40,0,2.8174,-0.36621,-1.068,8
641,40,0,2.8535,-0.30957,-1.068,11
641,40,0,2.8711,-0.4082,-1.068,11
641,40,0.091797,2.917,-0.24902,-1.068,8
641,40,0,2.7813,-0.075195,-0.71201,10
641,40,0,2.8105,-0.078125,-0.71201,33
