Frame #,# Obj,X,Y,Z,Doppler,Intensity
213,47,-0.094727,2.9229,0.85352,1.068,15
213,47,0,2.9678,0.80469,1.068,9
213,47,0.084961,2.7129,-0.23145,-0.356,8
213,47,0.085938,2.7266,-0.37109,-0.356,13
213,47,0,2.7598,-0.35059,-0.356,14
213,47,0,2.7881,-0.36523,-0.356,12
213,47,0.088867,2.8242,-0.29492,-0.356,7
213,47,0,2.875,0.37402,-0.356,7
213,47,0,2.9199,0.22852,-0.356,12
213,47,0,2.9512,0.20117,-0.356,14
213,47,0,2.9863,0.084961,-0.356,11
213,47,0.094727,3.0039,0.2627,-0.356,6
213,47,0.62793,2.4307,-1.3906,0.356,6
214,29,0.17969,2.8467,0.31934,0,8
214,29,0.18164,2.8652,0.4043,0,10
214,29,0.18262,2.9043,0.33496,0,11
214,29,0.092773,2.9404,0.31152,0,9
214,29,0,2.9785,0.2334,0,9
214,29,0,2.9795,0.4707,0,8
214,29,0,2.9775,0.64063,0,5
214,29,0.088867,2.7939,0.50781,0.356,14
214,29,0.17969,2.8242,0.48145,0.356,28
214,29,0.18164,2.8545,0.47559,0.356,37
214,29,0.27441,2.8672,0.53027,0.356,35
214,29,0.18457,2.9033,0.53516,0.356,28
214,29,0.09375,2.9424,0.50781,0.356,29
214,29,0.094727,2.9766,0.48242,0.356,26
214,29,0,2.9893,0.58691,0.356,15
214,29,0,2.9053,1.0938,0.356,7
214,29,0.089844,2.7861,0.68555,0.71201,8
214,29,0.18164,2.8242,0.62988,0.71201,11
214,29,0.27441,2.8477,0.62695,0.71201,11
214,29,0.092773,2.9082,0.53223,0.71201,9
214,29,0,2.9512,0.46289,0.71201,9
214,29,0,2.9512,0.62402,0.71201,8
214,29,0,2.8262,0.29102,-0.356,8
214,29,0.17969,2.8555,0.23535,-0.356,16
214,29,0.18164,2.874,0.34082,-0.356,19
214,29,0.27441,2.8975,0.32715,-0.356,17
214,29,0.18457,2.9248,0.39941,-0.356,12
214,29,0,2.9785,0.2334,-0.356,13
214,29,0.094727,3.0098,0.18848,-0.356,11
215,14,0.084961,2.7217,-0.060547,0.356,9
215,14,0,2.752,-0.094727,0.356,13
215,14,0,2.7744,-0.20996,0.356,14
215,14,0,2.8066,-0.17676,0.356,9
215,14,0,2.8916,0.62598,0.356,9
215,14,0,2.9473,0.48633,0.356,10
215,14,0,3.0049,0.26367,0.356,8
215,14,0,2.7021,-0.34277,-0.356,7
215,14,0,2.7305,-0.35449,-0.356,11
215,14,0,2.7539,-0.39844,-0.356,11
215,14,0.087891,2.7959,-0.28906,-0.356,8
215,14,0,2.9551,0.13379,-0.356,7
215,14,0,2.9834,0.15234,-0.356,8
215,14,0,3.001,0.30859,-0.356,7
216,24,0,2.7227,-0.092773,0.356,8
216,24,0,2.748,-0.17285,0.356,14
216,24,0,2.7803,-0.10059,0.356,17
216,24,0,2.8086,-0.12695,0.356,14
216,24,0.088867,2.8389,0.083008,0.356,9
216,24,0.089844,2.8486,0.34375,0.356,9
216,24,0.09082,2.873,0.38281,0.356,12
216,24,0.091797,2.9092,0.3252,0.356,14
216,24,0.18457,2.9307,0.35938,0.356,14
216,24,0.18652,2.9326,0.53809,0.356,10
216,24,0,2.71,-0.2793,-0.356,6
216,24,0,2.7344,-0.32129,-0.356,10
216,24,0,2.7695,-0.26367,-0.356,12
216,24,0.087891,2.7949,-0.29102,-0.356,11
216,24,0.088867,2.834,0.17773,-0.356,8
216,24,0.089844,2.8574,0.25684,-0.356,9
216,24,0.18164,2.8838,0.23633,-0.356,15
216,24,0.18262,2.8975,0.38379,-0.356,18
216,24,0.27734,2.9141,0.42871,-0.356,19
216,24,0.18652,2.9492,0.44141,-0.356,15
216,24,0.2832,2.9902,0.2793,-0.356,9
216,24,0,3.001,0.52441,-0.356,9
216,24,0,3.0352,0.49805,-0.356,10
216,24,-0.19434,3.043,0.58301,-0.356,8
217,27,0,2.9922,0.57031,0,6
