Frame #,# Obj,X,Y,Z,Doppler,Intensity
231,18,0,3.0166,-0.016602,0.71201,11
231,18,0,3.04,-0.19141,0.71201,10
231,18,0,2.9658,-0.3623,-0.356,10
231,18,0,2.9834,-0.44531,-0.356,11
231,18,0,2.9834,-0.6123,-0.356,10
231,18,0,2.9951,-0.69727,-0.356,8
232,22,0.09375,2.9814,-0.16406,0,10
232,22,0,3.0117,-0.17285,0,16
232,22,0,3.04,-0.19727,0,16
232,22,0,3.0703,-0.17578,0,12
232,22,0.09668,3.0703,-0.44922,0,7
232,22,0,2.958,-0.055664,0.356,11
232,22,0,2.9863,-0.082031,0.356,26
232,22,0.094727,3.0127,-0.11523,0.356,40
232,22,0.094727,3.042,-0.11816,0.356,42
232,22,0.095703,3.0693,-0.17188,0.356,31
232,22,0,3.0986,-0.18555,0.356,15
232,22,1.6699,0.51074,2.8457,0.356,3
232,22,0,2.9834,-0.14844,0.71201,9
232,22,0,3.0166,-0.019531,0.71201,13
232,22,0,3.0459,-0.036133,0.71201,14
232,22,0,3.0752,0,0.71201,10
232,22,0,2.9717,-0.30566,-0.356,9
232,22,0,2.9893,-0.40625,-0.356,13
232,22,0,3.0264,-0.34473,-0.356,13
232,22,0,3.0557,-0.35156,-0.356,9
232,22,0.19434,3.0947,-0.16309,0.356,15
232,22,2.9219,1.5801,-0.3418,0.356,3
265,17,0,2.9053,-1.0938,0,5
265,17,0,3.0146,-0.85645,0,8
265,17,0,3.0322,-0.90234,0,9
265,17,0,3.0557,-0.9248,0,7
265,17,0,3.0176,-0.72949,0.356,8
265,17,0,3.0869,-0.53906,0.356,12
265,17,0,3.1064,-0.5957,0.356,12
265,17,0,3.1104,-0.71973,0.356,9
265,17,0,2.9326,-1.1045,-0.71201,8
265,17,0,2.9463,-1.1523,-0.71201,9
265,17,0,2.96,-1.1953,-0.71201,7
265,17,0,2.9531,-0.85742,-0.356,8
265,17,0,2.9678,-0.91016,-0.356,16
265,17,0,2.9932,-0.92969,-0.356,25
265,17,0,3.0127,-0.96289,-0.356,27
265,17,0,3.0371,-0.98242,-0.356,21
265,17,0,3.0146,-1.1357,-0.356,12
266,24,0,2.9971,-0.6875,0,6
266,24,0,3.0137,-0.74414,0,11
266,24,0.097656,3.0215,-0.8252,0,15
266,24,0,3.0479,-0.84668,0,14
266,24,0,3.0557,-0.9248,0,9
266,24,0,3.0459,0,0.356,5
266,24,0,3.0713,-0.16211,0.356,6
266,24,0,3.0996,-0.17773,0.356,5
266,24,0,2.8193,-1.1543,-1.068,5
266,24,0,2.8975,-1.0293,-1.068,8
266,24,0,2.8838,-1.1494,-1.068,9
266,24,0,2.9199,-1.1387,-1.068,6
266,24,0,2.8877,-0.87402,-0.71201,8
266,24,0,2.8662,-1.0313,-0.71201,10
266,24,0,2.918,-0.97266,-0.71201,13
266,24,0,2.9434,-0.9873,-0.71201,17
266,24,0,2.9531,-1.0488,-0.71201,16
266,24,0,2.9561,-0.60352,-0.356,7
266,24,0,3.0039,-0.50293,-0.356,7
266,24,0,2.9824,-0.75195,-0.356,11
266,24,0,2.9814,-0.86621,-0.356,22
266,24,0,3.0215,-0.83008,-0.356,29
266,24,0,3.0322,-0.90234,-0.356,26
266,24,0,3.0791,-0.84473,-0.356,16
267,30,0,3.0146,-1.1357,0.71201,5
267,30,0,3.0713,-1.0664,0.71201,4
267,30,0,2.7754,-0.93457,-1.424,9
267,30,0,2.8135,-0.91504,-1.424,13
267,30,0,2.8291,-0.95996,-1.424,14
267,30,0,2.8516,-0.98438,-1.424,11
267,30,3.2061,0,-1.373,-1.424,3
267,30,1.9824,0.51172,2.6377,-1.424,3
267,30,0,2.7363,-0.95801,-1.068,9
267,30,0,2.7822,-0.91602,-1.068,18
267,30,0,2.8135,-0.91504,-1.068,26
267,30,0,2.8418,-0.92285,-1.068,27
267,30,0,2.8389,-1.0195,-1.068,20
267,30,0,2.8535,-1.0664,-1.068,11
267,30,3.1025,0.87207,-0.75293,-1.068,5
267,30,3.2344,0,-1.043,-1.068,5
267,30,0,2.7139,-1.0215,-0.71201,6
267,30,0,2.8223,-0.7832,-0.71201,12
267,30,0,2.8496,-0.79492,-0.71201,16
267,30,0,2.8506,-0.89355,-0.71201,16
267,30,0,2.8721,-0.92188,-0.71201,12
267,30,0,2.9346,-0.81543,-0.71201,7
267,30,0,3.0498,-0.39648,-0.356,7
267,30,0,3.0205,-0.71777,-0.356,11
267,30,0,3.0684,-0.63672,-0.356,13
267,30,0,3.0879,-0.6875,-0.356,10
267,30,-0.82715,2.7441,-1.6553,-1.424,2
267,30,3.2344,0,-1.043,-1.424,3
267,30,-0.62012,3.2246,-0.41406,-1.068,3
267,30,-0.73047,3.1973,-0.62598,-1.068,3
269,9,0.098633,3.1367,-0.39453,0.356,11
269,9,0,3.1709,-0.36719,0.356,10
269,9,0,3.2061,-0.31543,0.356,7
269,9,0,3.0098,-0.62988,-0.356,9
269,9,0,3.084,-0.35449,-0.356,9
269,9,0,3.0947,-0.49414,-0.356,12
269,9,0,3.1328,-0.43555,-0.356,15
269,9,0,3.1553,-0.48828,-0.356,15
269,9,0,3.1777,-0.52832,-0.356,11
270,14,0,2.7656,-0.50684,0,4
270,14,0,2.7764,-0.18359,0.356,6
270,14,0.087891,2.791,-0.32813,0.356,10
270,14,0,2.8242,-0.31055,0.356,11
270,14,0,2.8496,-0.34766,0.356,9
270,14,0.087891,2.8027,-0.2002,0.71201,11
270,14,0.088867,2.8262,-0.28125,0.71201,15
270,14,0.089844,2.8467,-0.35742,0.71201,14
270,14,0.09082,2.8633,-0.44824,0.71201,9
270,14,0,2.8408,0,1.068,7
270,14,0,2.8682,-0.10156,1.068,6
270,14,0,3.0781,-0.58691,-0.356,7
270,14,0.098633,3.1289,-0.45703,-0.356,8
270,14,0,3.1543,-0.49512,-0.356,6
271,24,0,2.8682,-0.11328,0,4
271,24,0,2.8965,-0.13086,0,5
271,24,0,2.8965,-0.43262,0,5
271,24,0.089844,2.8584,-0.24414,0.356,7
271,24,0.09082,2.8887,-0.23438,0.356,8
271,24,0,2.9219,-0.2041,0.356,7
271,24,0,2.8086,-0.12695,0.71201,5
271,24,0.088867,2.8379,-0.10449,0.71201,15
271,24,0,2.8662,-0.15137,0.71201,25
271,24,0.09082,2.8906,-0.2041,0.71201,33
271,24,0.091797,2.9189,-0.22266,0.71201,33
271,24,0.092773,2.9453,-0.25977,0.71201,25
271,24,0,2.9668,-0.34961,0.71201,14
271,24,0,2.8408,0,1.068,11
271,24,0,2.8672,-0.12988,1.068,21
271,24,0.09082,2.8965,-0.10547,1.068,30
271,24,0.091797,2.9238,-0.13672,1.068,33
271,24,0.092773,2.9521,-0.16113,1.068,28
271,24,0,2.9805,-0.20703,1.068,17
271,24,0,2.9277,-0.097656,1.424,9
