Frame #,# Obj,X,Y,Z,Doppler,Intensity
129,51,-0.15918,1.6299,-0.45117,-0.356,8
129,51,-0.16211,1.6758,-0.38867,-0.356,19
129,51,-0.16504,1.7129,-0.35645,-0.356,28
129,51,-0.11133,1.7559,-0.30859,-0.356,29
129,51,0,1.8115,-0.12891,-0.356,18
129,51,0,1.7383,-0.7002,-0.356,12
129,51,-1.8926,0,2.2842,-0.356,10
129,51,-1.9131,0,2.3662,-0.356,13
129,51,-1.8447,0,2.4014,-0.356,11
129,51,2.6953,0.66797,-0.17383,0,5
129,51,2.6357,0.96289,-0.1748,0,4
129,51,2.6084,0.96582,-0.0625,-0.71201,7
129,51,2.6357,0.88379,-0.41992,-0.71201,6
129,51,-0.43066,2.1904,1.6104,-0.356,7
129,51,2.6953,0.63965,-0.25781,-0.356,10
129,51,2.6357,0.93457,-0.29004,-0.356,8
130,45,-0.17969,1.3564,-0.43457,0,6
130,45,-0.18262,1.4063,-0.36621,0,11
130,45,-0.13965,1.4434,-0.35938,0,14
130,45,-0.19043,1.4678,-0.35742,0,11
130,45,-0.24219,1.501,-0.31055,0,7
130,45,-0.16504,1.6426,-0.60156,0,14
130,45,-0.11133,1.7021,-0.53027,0,19
130,45,-0.16992,1.7334,-0.51367,0,18
130,45,-0.17285,1.7598,-0.52734,0,14
130,45,-0.17578,1.8086,-0.46191,0,11
130,45,-0.17871,1.8311,-0.48926,0,9
130,45,-0.24121,1.8564,-0.4834,0,7
130,45,-0.18652,1.4395,-0.35059,0.356,6
130,45,-0.19043,1.4473,-0.43457,0.356,7
130,45,-0.24219,1.498,-0.32617,0.356,5
130,45,-0.28418,1.793,-0.03125,0.356,13
130,45,-0.23047,1.8057,-0.30078,0.356,16
130,45,-0.23438,1.79,-0.50586,0.356,16
130,45,-0.23828,1.8242,-0.48828,0.356,16
130,45,-0.24121,1.8535,-0.49121,0.356,14
130,45,-0.18359,1.8877,-0.50488,0.356,9
130,45,-0.23438,1.8242,-0.36133,0.71201,8
130,45,-0.23828,1.8457,-0.40039,0.71201,9
130,45,-0.30176,1.8613,-0.42676,0.71201,8
130,45,-0.17969,1.3438,-0.4707,-0.71201,5
130,45,-0.18262,1.3818,-0.44922,-0.71201,10
130,45,-0.13965,1.418,-0.44824,-0.71201,13
130,45,-0.14258,1.4414,-0.46973,-0.71201,11
130,45,-0.19434,1.4395,-0.54688,-0.71201,6
130,45,-0.22363,1.6826,-0.55859,-0.71201,11
130,45,-0.16992,1.7139,-0.57617,-0.71201,14
130,45,-0.17285,1.7256,-0.62988,-0.71201,13
