Frame #,# Obj,X,Y,Z,Doppler,Intensity
175,29,0,3.125,1.1768,1.424,6
175,29,0.10254,3.1377,-0.95117,-0.71201,6
175,29,0.31055,3.2207,-0.69531,-0.71201,8
175,29,0.10449,3.2598,-0.71484,-0.71201,6
175,29,0,3.1006,-0.16309,-0.356,6
175,29,0,3.1064,-0.41699,-0.356,10
175,29,0.098633,3.1445,-0.3252,-0.356,9
175,29,0.20313,3.1172,-0.90039,-0.356,11
175,29,0.30762,3.2129,-0.58398,-0.356,22
175,29,0.20703,3.2617,-0.52441,-0.356,25
175,29,0.20898,3.3125,-0.36426,-0.356,20
176,17,0,3.2373,0.30176,0,10
176,17,0,3.2578,0.38184,0,19
176,17,-0.10352,3.29,0.34473,0,24
176,17,-0.20898,3.3096,0.3916,0,21
176,17,0,3.0977,0.8877,0.356,9
176,17,-0.20313,3.1797,0.64551,0.356,25
176,17,-0.10254,3.2256,0.58789,0.356,46
176,17,-0.20703,3.251,0.58398,0.356,56
176,17,-0.20898,3.2861,0.55469,0.356,49
176,17,0,3.167,0.7334,0.71201,9
176,17,-0.20508,3.2178,0.60352,0.71201,16
176,17,-0.20703,3.25,0.58789,0.71201,20
176,17,-0.20898,3.2822,0.57617,0.71201,18
176,17,-0.20313,3.0557,1.0908,-0.356,8
176,17,-0.10254,3.1611,0.87109,-0.356,13
176,17,0,3.3066,0.13965,-0.356,15
176,17,0,3.334,0.17969,-0.356,14
177,6,-0.30762,3.1924,0.68945,0.356,5
177,6,-0.20703,3.252,0.5791,0.356,7
177,6,-0.20898,3.2949,0.49902,0.356,7
177,6,0,3.2227,0.61426,-0.356,3
177,6,0,3.3027,0.20801,-0.356,5
177,6,0,3.3389,0,-0.356,5
178,8,0,3.1045,0,0.356,7
178,8,0,3.1328,-0.076172,0.356,10
178,8,0,3.1602,-0.14258,0.356,9
178,8,0,3.1768,-0.31445,0.356,7
178,8,0,3.2119,-0.25098,0.356,4
178,8,0.10254,3.2725,0.20508,0.356,4
178,8,0,3.126,-0.21777,-0.356,7
178,8,0,3.1572,-0.19922,-0.356,7
179,12,0,3.1338,0,0.356,8
179,12,0,3.1631,-0.033203,0.356,7
179,12,0,3.1875,-0.18262,0.356,4
179,12,-0.5127,2.7129,1.7715,0.356,5
179,12,-0.31055,2.9951,1.373,0.356,8
179,12,-0.41699,3.0879,1.1992,0.356,8
